Data/Road2_fb/IMG/center_2017_12_18_15_44_17_374.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_17_374.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_17_374.jpg,-0.3470588,0.3542726,0.0,17.57318
Data/Road2_fb/IMG/center_2017_12_18_15_44_17_447.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_17_447.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_17_447.jpg,-0.3470588,0.596715,0.0,17.5758
Data/Road2_fb/IMG/center_2017_12_18_15_44_17_520.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_17_520.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_17_520.jpg,-0.3470588,0.5493422,0.0,17.80676
Data/Road2_fb/IMG/center_2017_12_18_15_44_17_593.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_17_593.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_17_593.jpg,-0.3470588,0.3773253,0.0,17.58751
Data/Road2_fb/IMG/center_2017_12_18_15_44_17_665.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_17_665.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_17_665.jpg,-0.3470588,0.1360474,0.0,17.43878
Data/Road2_fb/IMG/center_2017_12_18_15_44_17_736.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_17_736.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_17_736.jpg,-0.3470588,0.0,0.0,17.09027
Data/Road2_fb/IMG/center_2017_12_18_15_44_17_805.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_17_805.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_17_805.jpg,-0.3470588,0.0,0.0,17.03176
Data/Road2_fb/IMG/center_2017_12_18_15_44_17_875.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_17_875.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_17_875.jpg,-0.3470588,0.0,0.0,16.379
Data/Road2_fb/IMG/center_2017_12_18_15_44_17_945.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_17_945.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_17_945.jpg,-0.3470588,0.06789351,0.0,16.02945
Data/Road2_fb/IMG/center_2017_12_18_15_44_18_013.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_18_013.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_18_013.jpg,-0.3470588,0.2596235,0.0,16.25989
Data/Road2_fb/IMG/center_2017_12_18_15_44_18_080.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_18_080.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_18_080.jpg,-0.3411765,0.2113674,0.0,16.26307
Data/Road2_fb/IMG/center_2017_12_18_15_44_18_149.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_18_149.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_18_149.jpg,-0.2705882,0.02712893,0.0,15.86259
Data/Road2_fb/IMG/center_2017_12_18_15_44_18_219.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_18_219.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_18_219.jpg,-0.2117647,0.09361482,0.0,15.54284
Data/Road2_fb/IMG/center_2017_12_18_15_44_18_290.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_18_290.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_18_290.jpg,-0.2117647,0.2862296,0.0,15.90156
Data/Road2_fb/IMG/center_2017_12_18_15_44_18_366.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_18_366.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_18_366.jpg,-0.2117647,0.5233169,0.0,15.9477
Data/Road2_fb/IMG/center_2017_12_18_15_44_18_436.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_18_436.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_18_436.jpg,-0.2117647,0.3008516,0.0,16.11693
Data/Road2_fb/IMG/center_2017_12_18_15_44_18_511.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_18_511.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_18_511.jpg,-0.2117647,0.1025248,0.0,16.07265
Data/Road2_fb/IMG/center_2017_12_18_15_44_18_584.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_18_584.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_18_584.jpg,-0.2117647,0.1779184,0.0,15.78622
Data/Road2_fb/IMG/center_2017_12_18_15_44_18_652.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_18_652.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_18_652.jpg,-0.1823529,0.1975143,0.0,16.23426
Data/Road2_fb/IMG/center_2017_12_18_15_44_18_725.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_18_725.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_18_725.jpg,-0.1352941,0.0,0.0,16.20742
Data/Road2_fb/IMG/center_2017_12_18_15_44_18_801.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_18_801.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_18_801.jpg,-0.1294118,0.1934874,0.0,16.00721
Data/Road2_fb/IMG/center_2017_12_18_15_44_18_871.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_18_871.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_18_871.jpg,-0.1235294,0.3646588,0.0,15.84313
Data/Road2_fb/IMG/center_2017_12_18_15_44_18_945.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_18_945.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_18_945.jpg,-0.1235294,0.6092906,0.0,16.21308
Data/Road2_fb/IMG/center_2017_12_18_15_44_19_017.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_19_017.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_19_017.jpg,-0.1235294,0.8503318,0.0,16.75399
Data/Road2_fb/IMG/center_2017_12_18_15_44_19_090.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_19_090.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_19_090.jpg,-0.1235294,0.8570194,0.0,17.62368
Data/Road2_fb/IMG/center_2017_12_18_15_44_19_159.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_19_159.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_19_159.jpg,-0.1235294,0.6252029,0.0,18.21694
Data/Road2_fb/IMG/center_2017_12_18_15_44_19_233.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_19_233.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_19_233.jpg,-0.1235294,0.4479332,0.0,18.19116
Data/Road2_fb/IMG/center_2017_12_18_15_44_19_306.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_19_306.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_19_306.jpg,-0.1235294,0.6894665,0.0,18.62204
Data/Road2_fb/IMG/center_2017_12_18_15_44_19_376.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_19_376.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_19_376.jpg,-0.1235294,0.9193439,0.0,19.30718
Data/Road2_fb/IMG/center_2017_12_18_15_44_19_448.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_19_448.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_19_448.jpg,-0.1235294,1.0,0.0,20.06326
Data/Road2_fb/IMG/center_2017_12_18_15_44_19_521.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_19_521.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_19_521.jpg,-0.1235294,1.0,0.0,20.85401
Data/Road2_fb/IMG/center_2017_12_18_15_44_19_594.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_19_594.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_19_594.jpg,-0.1235294,1.0,0.0,21.37911
Data/Road2_fb/IMG/center_2017_12_18_15_44_19_665.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_19_665.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_19_665.jpg,-0.1235294,1.0,0.0,22.18769
Data/Road2_fb/IMG/center_2017_12_18_15_44_19_735.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_19_735.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_19_735.jpg,-0.1235294,1.0,0.0,22.98618
Data/Road2_fb/IMG/center_2017_12_18_15_44_19_807.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_19_807.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_19_807.jpg,-0.1235294,1.0,0.0,23.58797
Data/Road2_fb/IMG/center_2017_12_18_15_44_19_878.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_19_878.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_19_878.jpg,-0.1235294,1.0,0.0,24.3615
Data/Road2_fb/IMG/center_2017_12_18_15_44_19_950.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_19_950.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_19_950.jpg,-0.1294118,0.8920994,0.0,24.91713
Data/Road2_fb/IMG/center_2017_12_18_15_44_20_021.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_20_021.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_20_021.jpg,-0.1882353,0.6530831,0.0,25.46787
Data/Road2_fb/IMG/center_2017_12_18_15_44_20_093.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_20_093.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_20_093.jpg,-0.2294118,0.489022,0.0,25.72392
Data/Road2_fb/IMG/center_2017_12_18_15_44_20_163.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_20_163.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_20_163.jpg,-0.282353,0.7015631,0.0,26.03904
Data/Road2_fb/IMG/center_2017_12_18_15_44_20_234.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_20_234.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_20_234.jpg,-0.3117647,0.5944421,0.0,26.35745
Data/Road2_fb/IMG/center_2017_12_18_15_44_20_303.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_20_303.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_20_303.jpg,-0.3294118,0.3348494,0.0,26.58033
Data/Road2_fb/IMG/center_2017_12_18_15_44_20_373.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_20_373.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_20_373.jpg,-0.3588235,0.3255653,0.0,26.65417
Data/Road2_fb/IMG/center_2017_12_18_15_44_20_440.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_20_440.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_20_440.jpg,-0.3823529,0.07326531,0.0,26.61516
Data/Road2_fb/IMG/center_2017_12_18_15_44_20_508.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_20_508.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_20_508.jpg,-0.3823529,0.0,0.0,26.45159
Data/Road2_fb/IMG/center_2017_12_18_15_44_20_576.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_20_576.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_20_576.jpg,-0.3823529,0.1792753,0.0,26.32617
Data/Road2_fb/IMG/center_2017_12_18_15_44_20_645.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_20_645.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_20_645.jpg,-0.3823529,0.0,0.0,26.22771
Data/Road2_fb/IMG/center_2017_12_18_15_44_20_714.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_20_714.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_20_714.jpg,-0.3823529,0.0,0.0,26.05711
Data/Road2_fb/IMG/center_2017_12_18_15_44_20_781.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_20_781.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_20_781.jpg,-0.3823529,0.07742429,0.0,25.9272
Data/Road2_fb/IMG/center_2017_12_18_15_44_20_856.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_20_856.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_20_856.jpg,-0.3823529,0.0,0.0,25.7224
Data/Road2_fb/IMG/center_2017_12_18_15_44_20_925.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_20_925.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_20_925.jpg,-0.3823529,0.07840776,0.0,25.5693
Data/Road2_fb/IMG/center_2017_12_18_15_44_20_994.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_20_994.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_20_994.jpg,-0.3823529,0.1067133,0.0,25.51349
Data/Road2_fb/IMG/center_2017_12_18_15_44_21_063.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_21_063.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_21_063.jpg,-0.3823529,0.0,0.0,25.32236
Data/Road2_fb/IMG/center_2017_12_18_15_44_21_131.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_21_131.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_21_131.jpg,-0.3823529,0.1512988,0.0,25.19686
Data/Road2_fb/IMG/center_2017_12_18_15_44_21_199.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_21_199.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_21_199.jpg,-0.3823529,0.02411985,0.0,25.12437
Data/Road2_fb/IMG/center_2017_12_18_15_44_21_267.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_21_267.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_21_267.jpg,-0.3823529,0.02599239,0.0,24.96909
Data/Road2_fb/IMG/center_2017_12_18_15_44_21_337.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_21_337.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_21_337.jpg,-0.3823529,0.09935975,0.0,24.87123
Data/Road2_fb/IMG/center_2017_12_18_15_44_21_405.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_21_405.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_21_405.jpg,-0.3823529,0.0,0.0,24.73574
Data/Road2_fb/IMG/center_2017_12_18_15_44_21_476.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_21_476.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_21_476.jpg,-0.3588235,0.1332779,0.0,24.5669
Data/Road2_fb/IMG/center_2017_12_18_15_44_21_551.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_21_551.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_21_551.jpg,-0.3,0.0,0.0,24.46119
Data/Road2_fb/IMG/center_2017_12_18_15_44_21_626.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_21_626.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_21_626.jpg,-0.2647059,0.0,0.0,24.27349
Data/Road2_fb/IMG/center_2017_12_18_15_44_21_694.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_21_694.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_21_694.jpg,-0.2588235,0.05723405,0.0,24.13159
Data/Road2_fb/IMG/center_2017_12_18_15_44_21_762.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_21_762.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_21_762.jpg,-0.2117647,0.2904625,0.0,24.10669
Data/Road2_fb/IMG/center_2017_12_18_15_44_21_832.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_21_832.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_21_832.jpg,-0.1411765,0.1152084,0.0,24.13079
Data/Road2_fb/IMG/center_2017_12_18_15_44_21_904.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_21_904.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_21_904.jpg,-0.02941176,0.02944851,0.0,23.96344
Data/Road2_fb/IMG/center_2017_12_18_15_44_21_975.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_21_975.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_21_975.jpg,0.01764706,0.1183476,0.0,23.87918
Data/Road2_fb/IMG/center_2017_12_18_15_44_22_049.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_22_049.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_22_049.jpg,0.01764706,0.0,0.0,23.76059
Data/Road2_fb/IMG/center_2017_12_18_15_44_22_125.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_22_125.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_22_125.jpg,0.01764706,0.06458688,0.0,23.56967
Data/Road2_fb/IMG/center_2017_12_18_15_44_22_202.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_22_202.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_22_202.jpg,0.01764706,0.03245044,0.0,23.4839
Data/Road2_fb/IMG/center_2017_12_18_15_44_22_269.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_22_269.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_22_269.jpg,0.005882353,0.0,0.0,23.34606
Data/Road2_fb/IMG/center_2017_12_18_15_44_22_337.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_22_337.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_22_337.jpg,0.0,0.1032121,0.0,23.15908
Data/Road2_fb/IMG/center_2017_12_18_15_44_22_406.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_22_406.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_22_406.jpg,0.0,0.1719604,0.0,23.05391
Data/Road2_fb/IMG/center_2017_12_18_15_44_22_474.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_22_474.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_22_474.jpg,0.0,0.001215935,0.0,23.04629
Data/Road2_fb/IMG/center_2017_12_18_15_44_22_541.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_22_541.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_22_541.jpg,0.0,0.1334188,0.0,22.86872
Data/Road2_fb/IMG/center_2017_12_18_15_44_22_608.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_22_608.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_22_608.jpg,0.0,0.233247,0.0,22.5345
Data/Road2_fb/IMG/center_2017_12_18_15_44_22_681.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_22_681.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_22_681.jpg,0.04705882,0.0,0.0,22.2823
Data/Road2_fb/IMG/center_2017_12_18_15_44_22_752.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_22_752.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_22_752.jpg,0.07647059,0.1787753,0.0,22.34578
Data/Road2_fb/IMG/center_2017_12_18_15_44_22_825.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_22_825.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_22_825.jpg,0.1352941,0.4326353,0.0,22.36755
Data/Road2_fb/IMG/center_2017_12_18_15_44_22_905.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_22_905.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_22_905.jpg,0.1705882,0.2106228,0.0,22.17618
Data/Road2_fb/IMG/center_2017_12_18_15_44_22_976.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_22_976.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_22_976.jpg,0.2176471,0.1347778,0.0,21.8374
Data/Road2_fb/IMG/center_2017_12_18_15_44_23_056.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_23_056.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_23_056.jpg,0.2764706,0.3726568,0.0,21.65087
Data/Road2_fb/IMG/center_2017_12_18_15_44_23_136.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_23_136.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_23_136.jpg,0.3411765,0.3703673,0.0,21.42329
Data/Road2_fb/IMG/center_2017_12_18_15_44_23_203.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_23_203.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_23_203.jpg,0.3823529,0.1690221,0.0,21.26233
Data/Road2_fb/IMG/center_2017_12_18_15_44_23_269.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_23_269.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_23_269.jpg,0.4058823,0.08782983,0.0,20.86385
Data/Road2_fb/IMG/center_2017_12_18_15_44_23_349.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_23_349.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_23_349.jpg,0.4235294,0.009457827,0.0,20.3242
Data/Road2_fb/IMG/center_2017_12_18_15_44_23_423.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_23_423.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_23_423.jpg,0.4235294,0.0393033,0.0,19.81519
Data/Road2_fb/IMG/center_2017_12_18_15_44_23_496.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_23_496.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_23_496.jpg,0.4235294,0.1988432,0.0,19.49482
Data/Road2_fb/IMG/center_2017_12_18_15_44_23_574.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_23_574.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_23_574.jpg,0.4235294,0.002366781,0.0,19.37728
Data/Road2_fb/IMG/center_2017_12_18_15_44_23_653.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_23_653.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_23_653.jpg,0.4176471,0.1205642,0.0,18.96309
Data/Road2_fb/IMG/center_2017_12_18_15_44_23_731.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_23_731.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_23_731.jpg,0.3823529,0.3510876,0.0,18.45239
Data/Road2_fb/IMG/center_2017_12_18_15_44_23_806.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_23_806.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_23_806.jpg,0.3352941,0.6161792,0.0,18.44646
Data/Road2_fb/IMG/center_2017_12_18_15_44_23_881.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_23_881.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_23_881.jpg,0.3294118,0.8417251,0.0,18.63903
Data/Road2_fb/IMG/center_2017_12_18_15_44_23_956.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_23_956.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_23_956.jpg,0.3294118,0.8398476,0.0,19.0729
Data/Road2_fb/IMG/center_2017_12_18_15_44_24_032.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_24_032.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_24_032.jpg,0.3294118,0.6486218,0.0,18.98771
Data/Road2_fb/IMG/center_2017_12_18_15_44_24_108.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_24_108.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_24_108.jpg,0.3,0.4027569,0.0,19.01333
Data/Road2_fb/IMG/center_2017_12_18_15_44_24_178.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_24_178.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_24_178.jpg,0.2882353,0.632746,0.0,19.02252
Data/Road2_fb/IMG/center_2017_12_18_15_44_24_254.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_24_254.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_24_254.jpg,0.2882353,0.5945377,0.0,19.0076
Data/Road2_fb/IMG/center_2017_12_18_15_44_24_332.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_24_332.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_24_332.jpg,0.2882353,0.3642068,0.0,18.77215
Data/Road2_fb/IMG/center_2017_12_18_15_44_24_408.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_24_408.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_24_408.jpg,0.2882353,0.3624187,0.0,18.5875
Data/Road2_fb/IMG/center_2017_12_18_15_44_24_480.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_24_480.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_24_480.jpg,0.2882353,0.3275342,0.0,18.53598
Data/Road2_fb/IMG/center_2017_12_18_15_44_24_552.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_24_552.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_24_552.jpg,0.2705882,0.1473992,0.0,18.50746
Data/Road2_fb/IMG/center_2017_12_18_15_44_24_633.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_24_633.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_24_633.jpg,0.2058824,0.07586074,0.0,18.0314
Data/Road2_fb/IMG/center_2017_12_18_15_44_24_706.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_24_706.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_24_706.jpg,0.1588235,0.149133,0.0,17.6589
Data/Road2_fb/IMG/center_2017_12_18_15_44_24_774.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_24_774.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_24_774.jpg,0.1529412,0.0,0.0,17.05931
Data/Road2_fb/IMG/center_2017_12_18_15_44_24_847.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_24_847.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_24_847.jpg,0.1529412,0.0363121,0.0,16.43969
Data/Road2_fb/IMG/center_2017_12_18_15_44_24_924.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_24_924.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_24_924.jpg,0.1529412,0.2142119,0.0,16.08539
Data/Road2_fb/IMG/center_2017_12_18_15_44_24_990.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_24_990.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_24_990.jpg,0.1529412,0.03418493,0.0,16.19893
Data/Road2_fb/IMG/center_2017_12_18_15_44_25_061.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_25_061.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_25_061.jpg,0.1529412,0.03612041,0.0,15.68892
Data/Road2_fb/IMG/center_2017_12_18_15_44_25_129.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_25_129.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_25_129.jpg,0.1529412,0.2063012,0.0,15.27627
Data/Road2_fb/IMG/center_2017_12_18_15_44_25_205.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_25_205.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_25_205.jpg,0.1529412,0.01265717,0.0,15.02672
Data/Road2_fb/IMG/center_2017_12_18_15_44_25_282.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_44_25_282.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_44_25_282.jpg,0.1529412,0.0302217,0.0,14.68581
