Data/Road1_fb/IMG/center_2017_12_18_15_23_44_496.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_44_496.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_44_496.jpg,0.02352941,1,0,30.19101
Data/Road1_fb/IMG/center_2017_12_18_15_23_44_564.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_44_564.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_44_564.jpg,0.02352941,1,0,30.19027
Data/Road1_fb/IMG/center_2017_12_18_15_23_44_636.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_44_636.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_44_636.jpg,0.02352941,1,0,30.19033
Data/Road1_fb/IMG/center_2017_12_18_15_23_44_707.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_44_707.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_44_707.jpg,0.02352941,1,0,30.19047
Data/Road1_fb/IMG/center_2017_12_18_15_23_44_779.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_44_779.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_44_779.jpg,0.02352941,1,0,30.19057
Data/Road1_fb/IMG/center_2017_12_18_15_23_44_853.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_44_853.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_44_853.jpg,0.02352941,1,0,30.19058
Data/Road1_fb/IMG/center_2017_12_18_15_23_44_926.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_44_926.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_44_926.jpg,0.02352941,1,0,30.19062
Data/Road1_fb/IMG/center_2017_12_18_15_23_44_997.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_44_997.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_44_997.jpg,0.02352941,1,0,30.19067
Data/Road1_fb/IMG/center_2017_12_18_15_23_45_065.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_45_065.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_45_065.jpg,0.01764706,1,0,30.19067
Data/Road1_fb/IMG/center_2017_12_18_15_23_45_139.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_45_139.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_45_139.jpg,0.01764706,1,0,30.19065
Data/Road1_fb/IMG/center_2017_12_18_15_23_45_212.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_45_212.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_45_212.jpg,0.01764706,1,0,30.19069
Data/Road1_fb/IMG/center_2017_12_18_15_23_45_285.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_45_285.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_45_285.jpg,0.01764706,1,0,30.19067
Data/Road1_fb/IMG/center_2017_12_18_15_23_45_352.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_45_352.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_45_352.jpg,0.01764706,1,0,30.19067
Data/Road1_fb/IMG/center_2017_12_18_15_23_45_419.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_45_419.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_45_419.jpg,0.01764706,1,0,30.19067
Data/Road1_fb/IMG/center_2017_12_18_15_23_45_492.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_45_492.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_45_492.jpg,0.01764706,1,0,30.19067
Data/Road1_fb/IMG/center_2017_12_18_15_23_45_564.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_45_564.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_45_564.jpg,0.01764706,1,0,30.19068
Data/Road1_fb/IMG/center_2017_12_18_15_23_45_636.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_45_636.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_45_636.jpg,0.01764706,1,0,30.1907
Data/Road1_fb/IMG/center_2017_12_18_15_23_45_703.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_45_703.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_45_703.jpg,0.01764706,1,0,30.19069
Data/Road1_fb/IMG/center_2017_12_18_15_23_45_771.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_45_771.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_45_771.jpg,0.005882353,1,0,30.1907
Data/Road1_fb/IMG/center_2017_12_18_15_23_45_841.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_45_841.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_45_841.jpg,0.0,1,0,30.1907
Data/Road1_fb/IMG/center_2017_12_18_15_23_45_911.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_45_911.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_45_911.jpg,-0.005882353,1,0,30.19067
Data/Road1_fb/IMG/center_2017_12_18_15_23_45_983.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_45_983.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_45_983.jpg,-0.01764706,1,0,30.19059
Data/Road1_fb/IMG/center_2017_12_18_15_23_46_057.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_46_057.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_46_057.jpg,-0.02352941,1,0,30.1906
Data/Road1_fb/IMG/center_2017_12_18_15_23_46_125.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_46_125.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_46_125.jpg,-0.02941176,1,0,30.19056
Data/Road1_fb/IMG/center_2017_12_18_15_23_46_194.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_46_194.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_46_194.jpg,-0.02941176,1,0,30.1906
Data/Road1_fb/IMG/center_2017_12_18_15_23_46_262.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_46_262.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_46_262.jpg,-0.02941176,1,0,30.19062
Data/Road1_fb/IMG/center_2017_12_18_15_23_46_330.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_46_330.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_46_330.jpg,-0.02941176,1,0,30.19064
Data/Road1_fb/IMG/center_2017_12_18_15_23_46_399.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_46_399.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_46_399.jpg,-0.02941176,1,0,30.19065
Data/Road1_fb/IMG/center_2017_12_18_15_23_46_471.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_46_471.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_46_471.jpg,-0.02941176,1,0,30.19062
Data/Road1_fb/IMG/center_2017_12_18_15_23_46_542.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_46_542.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_46_542.jpg,-0.02941176,1,0,30.19061
Data/Road1_fb/IMG/center_2017_12_18_15_23_46_610.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_46_610.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_46_610.jpg,-0.02941176,1,0,30.19064
Data/Road1_fb/IMG/center_2017_12_18_15_23_46_677.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_46_677.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_46_677.jpg,-0.02941176,1,0,30.19061
Data/Road1_fb/IMG/center_2017_12_18_15_23_46_745.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_46_745.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_46_745.jpg,-0.02941176,1,0,30.19062
Data/Road1_fb/IMG/center_2017_12_18_15_23_46_814.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_46_814.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_46_814.jpg,-0.02941176,1,0,30.19062
Data/Road1_fb/IMG/center_2017_12_18_15_23_46_884.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_46_884.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_46_884.jpg,-0.02941176,1,0,30.19057
Data/Road1_fb/IMG/center_2017_12_18_15_23_46_952.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_46_952.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_46_952.jpg,-0.02941176,1,0,30.1906
Data/Road1_fb/IMG/center_2017_12_18_15_23_47_022.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_47_022.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_47_022.jpg,-0.01764706,1,0,30.19064
Data/Road1_fb/IMG/center_2017_12_18_15_23_47_091.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_47_091.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_47_091.jpg,0.0,1,0,30.19057
Data/Road1_fb/IMG/center_2017_12_18_15_23_47_160.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_47_160.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_47_160.jpg,0.0,1,0,30.19059
Data/Road1_fb/IMG/center_2017_12_18_15_23_47_228.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_47_228.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_47_228.jpg,0.0,1,0,30.19062
Data/Road1_fb/IMG/center_2017_12_18_15_23_47_295.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_47_295.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_47_295.jpg,0.0,1,0,30.19062
Data/Road1_fb/IMG/center_2017_12_18_15_23_47_363.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_47_363.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_47_363.jpg,0.0,1,0,30.1906
Data/Road1_fb/IMG/center_2017_12_18_15_23_47_430.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_47_430.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_47_430.jpg,0.0,1,0,30.19061
Data/Road1_fb/IMG/center_2017_12_18_15_23_47_499.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_47_499.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_47_499.jpg,0.0,1,0,30.19059
Data/Road1_fb/IMG/center_2017_12_18_15_23_47_570.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_47_570.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_47_570.jpg,0.0,1,0,30.19061
Data/Road1_fb/IMG/center_2017_12_18_15_23_47_644.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_47_644.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_47_644.jpg,0.0,1,0,30.1906
Data/Road1_fb/IMG/center_2017_12_18_15_23_47_716.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_47_716.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_47_716.jpg,0.0,1,0,30.19061
Data/Road1_fb/IMG/center_2017_12_18_15_23_47_785.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_47_785.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_47_785.jpg,0.0,1,0,30.19057
Data/Road1_fb/IMG/center_2017_12_18_15_23_47_858.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_47_858.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_47_858.jpg,0.0,1,0,30.1906
Data/Road1_fb/IMG/center_2017_12_18_15_23_47_928.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_47_928.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_47_928.jpg,0.0,1,0,30.19059
Data/Road1_fb/IMG/center_2017_12_18_15_23_48_000.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_48_000.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_48_000.jpg,0.0,1,0,30.1906
Data/Road1_fb/IMG/center_2017_12_18_15_23_48_069.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_48_069.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_48_069.jpg,0.0,1,0,30.1906
Data/Road1_fb/IMG/center_2017_12_18_15_23_48_139.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_48_139.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_48_139.jpg,0.0,1,0,30.19059
Data/Road1_fb/IMG/center_2017_12_18_15_23_48_215.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_48_215.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_48_215.jpg,0.0,1,0,30.19061
Data/Road1_fb/IMG/center_2017_12_18_15_23_48_287.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_48_287.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_48_287.jpg,0.0,1,0,30.1906
Data/Road1_fb/IMG/center_2017_12_18_15_23_48_358.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_48_358.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_48_358.jpg,0.0,1,0,30.19059
Data/Road1_fb/IMG/center_2017_12_18_15_23_48_429.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_48_429.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_48_429.jpg,0.0,1,0,30.19061
Data/Road1_fb/IMG/center_2017_12_18_15_23_48_498.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_48_498.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_48_498.jpg,0.0,1,0,30.1906
Data/Road1_fb/IMG/center_2017_12_18_15_23_48_568.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_48_568.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_48_568.jpg,0.0,1,0,30.19061
Data/Road1_fb/IMG/center_2017_12_18_15_23_48_639.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_48_639.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_48_639.jpg,0.0,1,0,30.19059
Data/Road1_fb/IMG/center_2017_12_18_15_23_48_711.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_48_711.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_48_711.jpg,0.0,1,0,30.19061
Data/Road1_fb/IMG/center_2017_12_18_15_23_48_782.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_48_782.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_48_782.jpg,0.0,1,0,30.1906
Data/Road1_fb/IMG/center_2017_12_18_15_23_48_853.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_48_853.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_48_853.jpg,0.0,1,0,30.19062
Data/Road1_fb/IMG/center_2017_12_18_15_23_48_920.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_48_920.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_48_920.jpg,0.0,1,0,30.1906
Data/Road1_fb/IMG/center_2017_12_18_15_23_48_993.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_48_993.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_48_993.jpg,0.0,1,0,30.19059
Data/Road1_fb/IMG/center_2017_12_18_15_23_49_067.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_49_067.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_49_067.jpg,0.0,1,0,30.19061
Data/Road1_fb/IMG/center_2017_12_18_15_23_49_135.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_49_135.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_49_135.jpg,0.0,1,0,30.1906
Data/Road1_fb/IMG/center_2017_12_18_15_23_49_207.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_49_207.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_49_207.jpg,0.0,1,0,30.1906
Data/Road1_fb/IMG/center_2017_12_18_15_23_49_281.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_49_281.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_49_281.jpg,0.0,1,0,30.19061
Data/Road1_fb/IMG/center_2017_12_18_15_23_49_354.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_49_354.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_49_354.jpg,0.0,1,0,30.19059
Data/Road1_fb/IMG/center_2017_12_18_15_23_49_422.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_49_422.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_49_422.jpg,0.0,1,0,30.19059
Data/Road1_fb/IMG/center_2017_12_18_15_23_49_493.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_49_493.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_49_493.jpg,0.0,1,0,30.19059
Data/Road1_fb/IMG/center_2017_12_18_15_23_49_566.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_49_566.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_49_566.jpg,0.0,1,0,30.1906
Data/Road1_fb/IMG/center_2017_12_18_15_23_49_640.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_49_640.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_49_640.jpg,0.0,1,0,30.19059
Data/Road1_fb/IMG/center_2017_12_18_15_23_49_713.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_49_713.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_49_713.jpg,0.0,1,0,30.19061
Data/Road1_fb/IMG/center_2017_12_18_15_23_49_786.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_49_786.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_49_786.jpg,0.0,1,0,30.19059
Data/Road1_fb/IMG/center_2017_12_18_15_23_49_858.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_49_858.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_49_858.jpg,0.0,1,0,30.19059
Data/Road1_fb/IMG/center_2017_12_18_15_23_49_929.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_49_929.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_49_929.jpg,0.0,1,0,30.1906
Data/Road1_fb/IMG/center_2017_12_18_15_23_50_001.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_50_001.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_50_001.jpg,0.0,1,0,30.1906
Data/Road1_fb/IMG/center_2017_12_18_15_23_50_072.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_50_072.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_50_072.jpg,0.0,1,0,30.1906
Data/Road1_fb/IMG/center_2017_12_18_15_23_50_139.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_50_139.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_50_139.jpg,0.02941176,1,0,30.19043
Data/Road1_fb/IMG/center_2017_12_18_15_23_50_209.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_50_209.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_50_209.jpg,0.02941176,1,0,30.19049
Data/Road1_fb/IMG/center_2017_12_18_15_23_50_284.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_50_284.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_50_284.jpg,0.02941176,1,0,30.19052
Data/Road1_fb/IMG/center_2017_12_18_15_23_50_358.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_50_358.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_50_358.jpg,0.02941176,1,0,30.19058
Data/Road1_fb/IMG/center_2017_12_18_15_23_50_427.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_50_427.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_50_427.jpg,0.02941176,1,0,30.1906
Data/Road1_fb/IMG/center_2017_12_18_15_23_50_501.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_50_501.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_50_501.jpg,0.02941176,1,0,30.19061
Data/Road1_fb/IMG/center_2017_12_18_15_23_50_573.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_50_573.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_50_573.jpg,0.02941176,1,0,30.19062
Data/Road1_fb/IMG/center_2017_12_18_15_23_50_650.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_50_650.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_50_650.jpg,0.02941176,1,0,30.19065
Data/Road1_fb/IMG/center_2017_12_18_15_23_50_722.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_50_722.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_50_722.jpg,0.02941176,1,0,30.19064
Data/Road1_fb/IMG/center_2017_12_18_15_23_50_789.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_50_789.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_50_789.jpg,0.02941176,1,0,30.19064
Data/Road1_fb/IMG/center_2017_12_18_15_23_50_857.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_50_857.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_50_857.jpg,0.02941176,1,0,30.19065
Data/Road1_fb/IMG/center_2017_12_18_15_23_50_933.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_50_933.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_50_933.jpg,0.02941176,1,0,30.19065
Data/Road1_fb/IMG/center_2017_12_18_15_23_51_004.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_51_004.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_51_004.jpg,0.02941176,1,0,30.19066
Data/Road1_fb/IMG/center_2017_12_18_15_23_51_071.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_51_071.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_51_071.jpg,0.02941176,1,0,30.19067
Data/Road1_fb/IMG/center_2017_12_18_15_23_51_138.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_51_138.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_51_138.jpg,0.02941176,1,0,30.19068
Data/Road1_fb/IMG/center_2017_12_18_15_23_51_213.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_51_213.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_51_213.jpg,0.005882353,1,0,30.19073
Data/Road1_fb/IMG/center_2017_12_18_15_23_51_281.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_51_281.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_51_281.jpg,-0.005882353,1,0,30.19063
Data/Road1_fb/IMG/center_2017_12_18_15_23_51_349.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_51_349.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_51_349.jpg,-0.005882353,1,0,30.19067
Data/Road1_fb/IMG/center_2017_12_18_15_23_51_419.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_51_419.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_51_419.jpg,-0.005882353,1,0,30.19067
Data/Road1_fb/IMG/center_2017_12_18_15_23_51_487.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_51_487.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_51_487.jpg,-0.005882353,1,0,30.19068
Data/Road1_fb/IMG/center_2017_12_18_15_23_51_556.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_51_556.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_51_556.jpg,0.005882353,1,0,30.1907
Data/Road1_fb/IMG/center_2017_12_18_15_23_51_624.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_51_624.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_51_624.jpg,0.04117647,1,0,30.19029
Data/Road1_fb/IMG/center_2017_12_18_15_23_51_693.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_51_693.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_51_693.jpg,0.04117647,1,0,30.19044
Data/Road1_fb/IMG/center_2017_12_18_15_23_51_761.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_51_761.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_51_761.jpg,0.04117647,1,0,30.19058
Data/Road1_fb/IMG/center_2017_12_18_15_23_51_829.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_51_829.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_51_829.jpg,0.04117647,1,0,30.19061
Data/Road1_fb/IMG/center_2017_12_18_15_23_51_901.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_51_901.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_51_901.jpg,0.04117647,1,0,30.19066
Data/Road1_fb/IMG/center_2017_12_18_15_23_51_971.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_51_971.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_51_971.jpg,0.04117647,1,0,30.19067
Data/Road1_fb/IMG/center_2017_12_18_15_23_52_039.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_52_039.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_52_039.jpg,0.04117647,1,0,30.1907
Data/Road1_fb/IMG/center_2017_12_18_15_23_52_109.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_52_109.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_52_109.jpg,0.04117647,1,0,29.97745
Data/Road1_fb/IMG/center_2017_12_18_15_23_52_181.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_52_181.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_52_181.jpg,0.01764706,1,0,30.20587
Data/Road1_fb/IMG/center_2017_12_18_15_23_52_253.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_52_253.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_52_253.jpg,0.01764706,1,0,30.19546
Data/Road1_fb/IMG/center_2017_12_18_15_23_52_323.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_52_323.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_52_323.jpg,0.01764706,1,0,30.09258
Data/Road1_fb/IMG/center_2017_12_18_15_23_52_395.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_52_395.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_52_395.jpg,0.01764706,1,0,30.20463
Data/Road1_fb/IMG/center_2017_12_18_15_23_52_465.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_52_465.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_52_465.jpg,0.01764706,1,0,30.19254
Data/Road1_fb/IMG/center_2017_12_18_15_23_52_540.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_52_540.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_52_540.jpg,0.01764706,1,0,30.19039
Data/Road1_fb/IMG/center_2017_12_18_15_23_52_612.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_52_612.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_52_612.jpg,0.01764706,1,0,30.19014
Data/Road1_fb/IMG/center_2017_12_18_15_23_52_685.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_52_685.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_52_685.jpg,0.01764706,1,0,30.19017
